ID,Prob1
79328, 1.00
79329, 0.01
79330, 0.03
79331, 0.95
79332, 0.98
79333, 1.00
79334, 0.19
79335, 0.00
79336, 0.32
79337, 0.02
79338, 0.10
79339, 0.00
79340, 0.06
79341, 0.94
79342, 0.00
79343, 0.00
79344, 0.04
79345, 0.08
79346, 0.01
79347, 0.79
79348, 1.00
79349, 0.00
79350, 0.91
79351, 0.03
79352, 0.02
79353, 0.99
79354, 0.01
79355, 0.38
79356, 1.00
79357, 0.02
79358, 0.01
79359, 0.03
79360, 0.98
79361, 0.03
79362, 0.02
79363, 0.02
79364, 0.78
79365, 0.98
79366, 0.00
79367, 0.02
79368, 0.91
79369, 0.58
79370, 0.00
79371, 0.70
79372, 0.03
79373, 0.02
79374, 0.20
79375, 0.01
79376, 0.00
79377, 0.00
79378, 0.97
79379, 0.00
79380, 0.03
79381, 0.00
79382, 0.87
79383, 1.00
79384, 0.95
79385, 0.07
79386, 0.01
79387, 0.41
79388, 0.02
79389, 0.05
79390, 0.79
79391, 0.00
79392, 0.96
79393, 0.00
79394, 0.00
79395, 0.03
79396, 0.01
79397, 0.01
79398, 0.99
79399, 1.00
79400, 1.00
79401, 0.02
79402, 0.05
79403, 0.01
79404, 0.97
79405, 0.99
79406, 0.14
79407, 0.03
79408, 0.16
79409, 0.00
79410, 0.05
79411, 0.14
79412, 0.97
79413, 0.13
79414, 0.03
79415, 0.01
79416, 0.00
79417, 0.00
79418, 1.00
79419, 0.04
79420, 0.01
79421, 0.34
79422, 0.49
79423, 0.52
79424, 0.00
79425, 1.00
79426, 0.00
79427, 0.48
79428, 0.84
79429, 0.04
79430, 0.02
79431, 1.00
79432, 0.33
79433, 0.01
79434, 0.00
79435, 0.05
79436, 0.02
79437, 0.02
79438, 0.38
79439, 0.97
79440, 0.22
79441, 0.01
79442, 0.03
79443, 1.00
79444, 0.00
79445, 0.00
79446, 0.14
79447, 0.00
79448, 0.00
79449, 0.99
79450, 0.00
79451, 0.71
79452, 0.00
79453, 0.91
79454, 1.00
79455, 0.01
79456, 0.56
79457, 0.97
79458, 0.00
79459, 0.75
79460, 0.97
79461, 0.87
79462, 0.08
79463, 0.98
79464, 0.00
79465, 0.00
79466, 0.99
79467, 0.66
79468, 0.11
79469, 0.97
79470, 0.01
79471, 0.03
79472, 0.91
79473, 0.01
79474, 1.00
79475, 0.02
79476, 0.00
79477, 0.02
79478, 0.73
79479, 0.78
79480, 0.01
79481, 0.01
79482, 0.98
79483, 1.00
79484, 0.00
79485, 0.07
79486, 0.01
79487, 0.40
79488, 0.01
79489, 0.06
79490, 0.00
79491, 0.01
79492, 0.02
79493, 0.00
79494, 0.02
79495, 0.03
79496, 0.01
79497, 0.98
79498, 0.85
79499, 0.88
79500, 0.33
79501, 0.01
79502, 0.00
79503, 0.00
79504, 0.03
79505, 0.98
79506, 0.03
79507, 0.01
79508, 0.97
79509, 0.01
79510, 0.01
79511, 0.02
79512, 0.00
79513, 0.90
79514, 0.00
79515, 0.86
79516, 0.00
79517, 0.43
79518, 1.00
79519, 0.05
79520, 0.01
79521, 0.01
79522, 0.00
79523, 0.00
79524, 0.99
79525, 0.01
79526, 0.02
79527, 0.95
79528, 0.35
79529, 0.02
79530, 0.03
79531, 0.85
79532, 0.01
79533, 0.03
79534, 0.00
79535, 0.00
79536, 0.02
79537, 0.54
79538, 1.00
79539, 0.98
79540, 0.00
79541, 0.01
79542, 0.11
79543, 0.03
79544, 0.92
79545, 0.10
79546, 0.02
79547, 0.00
79548, 0.00
79549, 0.01
79550, 0.88
79551, 0.01
79552, 0.00
79553, 0.91
79554, 0.04
79555, 0.00
79556, 0.00
79557, 0.14
79558, 0.00
79559, 0.02
79560, 0.01
79561, 0.93
79562, 0.98
79563, 0.17
79564, 0.45
79565, 0.04
79566, 0.02
79567, 0.12
79568, 0.07
79569, 0.23
79570, 0.01
79571, 0.00
79572, 0.01
79573, 1.00
79574, 0.78
79575, 0.00
79576, 0.01
79577, 1.00
79578, 0.98
79579, 0.00
79580, 0.99
79581, 1.00
79582, 0.41
79583, 0.99
79584, 0.37
79585, 1.00
79586, 0.52
79587, 0.77
79588, 0.30
79589, 0.11
79590, 0.29
79591, 0.98
79592, 0.00
79593, 0.78
79594, 0.01
79595, 0.02
79596, 0.04
79597, 0.30
79598, 0.64
79599, 0.02
79600, 1.00
79601, 0.01
79602, 0.15
79603, 0.00
79604, 0.03
79605, 0.95
79606, 0.97
79607, 1.00
79608, 0.01
79609, 0.00
79610, 0.01
79611, 0.30
79612, 1.00
79613, 0.44
79614, 0.43
79615, 1.00
79616, 0.00
79617, 0.95
79618, 0.04
79619, 0.53
79620, 0.19
79621, 0.59
79622, 0.27
79623, 0.01
79624, 0.16
79625, 0.01
79626, 0.94
79627, 0.14
79628, 0.06
79629, 0.00
79630, 0.09
79631, 1.00
79632, 1.00
79633, 0.00
79634, 0.55
79635, 0.96
79636, 0.00
79637, 0.01
79638, 0.30
79639, 0.05
79640, 0.28
79641, 0.02
79642, 0.03
79643, 0.98
79644, 0.00
79645, 0.03
79646, 0.89
79647, 0.01
79648, 1.00
79649, 1.00
79650, 0.06
79651, 0.05
79652, 0.40
79653, 0.00
79654, 0.08
79655, 0.01
79656, 0.01
79657, 0.55
79658, 0.77
79659, 0.96
79660, 0.80
79661, 0.98
79662, 0.50
79663, 0.88
79664, 0.12
79665, 0.01
79666, 0.52
79667, 0.00
79668, 0.11
79669, 0.01
79670, 0.70
79671, 0.00
79672, 0.89
79673, 0.99
79674, 0.01
79675, 0.92
79676, 0.01
79677, 0.00
79678, 0.09
79679, 0.00
79680, 0.00
79681, 0.63
79682, 0.55
79683, 0.00
79684, 1.00
79685, 0.02
79686, 0.00
79687, 0.96
79688, 0.93
79689, 0.00
79690, 0.65
79691, 0.92
79692, 1.00
79693, 0.98
79694, 0.32
79695, 0.87
79696, 0.02
79697, 0.00
79698, 0.97
79699, 0.02
79700, 0.00
79701, 0.03
79702, 0.00
79703, 0.12
79704, 0.00
79705, 0.02
79706, 0.06
79707, 0.95
79708, 0.04
79709, 0.80
79710, 0.01
79711, 0.00
79712, 0.42
79713, 0.00
79714, 0.01
79715, 0.00
79716, 0.11
79717, 0.07
79718, 0.00
79719, 0.15
79720, 0.45
79721, 0.84
79722, 0.02
79723, 0.00
79724, 0.05
79725, 0.98
79726, 1.00
79727, 0.99
79728, 0.03
79729, 0.51
79730, 0.00
79731, 0.00
79732, 1.00
79733, 0.98
79734, 0.01
79735, 0.03
79736, 0.97
79737, 0.01
79738, 0.07
79739, 0.99
79740, 0.00
79741, 0.99
79742, 0.94
79743, 0.01
79744, 0.03
79745, 0.27
79746, 0.00
79747, 0.02
79748, 0.00
79749, 0.02
79750, 0.05
79751, 0.01
79752, 0.01
79753, 0.25
79754, 0.01
79755, 0.01
79756, 0.01
79757, 0.00
79758, 0.29
79759, 0.99
79760, 0.45
79761, 1.00
79762, 0.00
79763, 1.00
79764, 0.01
79765, 0.50
79766, 0.07
79767, 0.99
79768, 0.03
79769, 0.00
79770, 0.07
79771, 0.09
79772, 0.00
79773, 0.89
79774, 0.00
79775, 0.99
79776, 0.00
79777, 0.89
79778, 0.92
79779, 0.01
79780, 0.01
79781, 0.09
79782, 0.10
79783, 0.50
79784, 0.96
79785, 0.00
79786, 0.03
79787, 0.30
79788, 0.46
79789, 0.78
79790, 0.09
79791, 0.03
79792, 0.92
79793, 0.05
79794, 0.03
79795, 0.84
79796, 0.12
79797, 0.17
79798, 0.01
79799, 0.05
79800, 0.43
79801, 0.02
79802, 0.00
79803, 0.98
79804, 0.95
79805, 0.01
79806, 0.98
79807, 1.00
79808, 1.00
79809, 0.67
79810, 0.02
79811, 0.03
79812, 0.00
79813, 0.99
79814, 1.00
79815, 0.99
79816, 0.02
79817, 0.57
79818, 0.01
79819, 0.93
79820, 0.00
79821, 0.00
79822, 0.02
79823, 0.13
79824, 0.00
79825, 0.54
79826, 0.99
79827, 0.00
79828, 0.00
79829, 0.01
79830, 0.27
79831, 0.00
79832, 0.02
79833, 0.74
79834, 0.01
79835, 1.00
79836, 0.00
79837, 0.07
79838, 0.04
79839, 0.00
79840, 0.00
79841, 0.00
79842, 0.11
79843, 0.91
79844, 0.97
79845, 0.71
79846, 0.26
79847, 0.01
79848, 0.02
79849, 0.10
79850, 0.99
79851, 0.05
79852, 0.10
79853, 0.03
79854, 0.10
79855, 0.55
79856, 0.01
79857, 0.67
79858, 0.00
79859, 0.00
79860, 0.02
79861, 1.00
79862, 0.32
79863, 0.00
79864, 0.01
79865, 0.00
79866, 0.01
79867, 0.73
79868, 0.29
79869, 0.02
79870, 0.93
79871, 0.01
79872, 0.00
79873, 0.94
79874, 0.03
79875, 0.19
79876, 0.01
79877, 0.98
79878, 0.98
79879, 0.05
79880, 0.17
79881, 0.05
79882, 0.16
79883, 0.20
79884, 0.39
79885, 0.04
79886, 0.94
79887, 0.05
79888, 0.00
79889, 0.35
79890, 0.54
79891, 0.00
79892, 1.00
79893, 0.19
79894, 0.33
79895, 0.02
79896, 1.00
79897, 0.00
79898, 0.19
79899, 0.08
79900, 0.97
79901, 0.01
79902, 0.00
79903, 0.06
79904, 0.97
79905, 0.00
79906, 0.00
79907, 0.96
79908, 0.04
79909, 0.00
79910, 0.00
79911, 0.00
79912, 0.00
79913, 0.01
79914, 0.04
79915, 0.05
79916, 0.01
79917, 0.31
79918, 0.06
79919, 0.00
79920, 0.23
79921, 0.02
79922, 1.00
79923, 0.04
79924, 0.61
79925, 1.00
79926, 0.99
79927, 0.04
79928, 0.97
79929, 0.97
79930, 0.25
79931, 0.01
79932, 0.00
79933, 0.36
79934, 0.00
79935, 0.06
79936, 0.00
79937, 0.96
79938, 0.01
79939, 0.08
79940, 0.00
79941, 0.00
79942, 0.98
79943, 0.01
79944, 0.96
79945, 0.04
79946, 0.00
79947, 0.84
79948, 0.03
79949, 0.00
79950, 0.96
79951, 0.41
79952, 0.00
79953, 0.00
79954, 0.44
79955, 0.04
79956, 0.02
79957, 0.00
79958, 0.02
79959, 0.06
79960, 0.83
79961, 0.44
79962, 0.01
79963, 0.00
79964, 0.94
79965, 0.00
79966, 0.00
79967, 0.00
79968, 0.64
79969, 0.01
79970, 0.02
79971, 0.35
79972, 0.00
79973, 0.70
79974, 0.95
79975, 0.00
79976, 0.00
79977, 0.00
79978, 0.03
79979, 0.01
79980, 0.04
79981, 0.98
79982, 0.38
79983, 1.00
79984, 0.01
79985, 0.00
79986, 0.65
79987, 0.18
79988, 0.01
79989, 0.11
79990, 0.00
79991, 0.87
79992, 0.94
79993, 0.94
79994, 0.00
79995, 0.03
79996, 0.93
79997, 0.12
79998, 1.00
79999, 0.02
80000, 0.00
80001, 0.04
80002, 0.01
80003, 1.00
80004, 1.00
80005, 0.96
80006, 0.93
80007, 0.08
80008, 0.91
80009, 0.05
80010, 0.81
80011, 0.01
80012, 0.00
80013, 0.01
80014, 0.29
80015, 0.04
80016, 0.04
80017, 0.96
80018, 0.23
80019, 0.22
80020, 0.78
80021, 0.16
80022, 0.01
80023, 0.00
80024, 0.01
80025, 0.43
80026, 0.96
80027, 0.00
80028, 0.00
80029, 0.49
80030, 0.00
80031, 0.74
80032, 0.00
80033, 0.96
80034, 0.00
80035, 0.01
80036, 0.51
80037, 0.05
80038, 0.01
80039, 0.03
80040, 0.85
80041, 0.52
80042, 0.00
80043, 0.02
80044, 0.01
80045, 0.74
80046, 0.01
80047, 0.00
80048, 1.00
80049, 0.01
80050, 0.75
80051, 0.21
80052, 0.49
80053, 0.00
80054, 0.00
80055, 0.98
80056, 0.00
80057, 0.06
80058, 0.00
80059, 0.98
80060, 0.96
80061, 0.00
80062, 0.02
80063, 0.01
80064, 0.01
80065, 0.00
80066, 0.01
80067, 1.00
80068, 0.05
80069, 0.01
80070, 0.48
80071, 0.63
80072, 0.00
80073, 0.00
80074, 0.16
80075, 0.00
80076, 0.01
80077, 0.00
80078, 0.02
80079, 0.01
80080, 0.59
80081, 0.01
80082, 0.06
80083, 0.15
80084, 0.34
80085, 0.02
80086, 0.00
80087, 0.04
80088, 0.92
80089, 0.17
80090, 0.07
80091, 0.03
80092, 0.37
80093, 0.00
80094, 0.00
80095, 0.02
80096, 0.01
80097, 0.02
80098, 0.11
80099, 0.00
80100, 0.96
80101, 0.36
80102, 0.00
80103, 0.00
80104, 0.01
80105, 0.13
80106, 0.96
80107, 0.00
80108, 0.06
80109, 0.02
80110, 0.03
80111, 0.04
80112, 0.62
80113, 0.89
80114, 0.25
80115, 0.01
80116, 0.25
80117, 0.05
80118, 0.07
80119, 0.06
80120, 0.29
80121, 0.12
80122, 0.00
80123, 0.99
80124, 0.05
80125, 0.02
80126, 0.00
80127, 0.00
80128, 0.48
80129, 0.10
80130, 0.00
80131, 0.00
80132, 0.06
80133, 0.97
80134, 0.21
80135, 0.04
80136, 0.00
80137, 0.11
80138, 0.04
80139, 0.04
80140, 0.00
80141, 1.00
80142, 0.03
80143, 0.00
80144, 1.00
80145, 0.04
80146, 0.01
80147, 0.99
80148, 0.41
80149, 0.38
80150, 0.97
80151, 0.00
80152, 0.12
80153, 0.37
80154, 0.07
80155, 1.00
80156, 0.01
80157, 0.00
80158, 0.74
80159, 0.00
80160, 0.02
80161, 0.07
80162, 0.48
80163, 0.01
80164, 0.01
80165, 0.91
80166, 0.00
80167, 0.92
80168, 0.59
80169, 0.95
80170, 0.18
80171, 1.00
80172, 0.01
80173, 0.00
80174, 0.48
80175, 0.38
80176, 0.84
80177, 0.01
80178, 1.00
80179, 0.12
80180, 0.96
80181, 0.11
80182, 0.03
80183, 0.00
80184, 0.07
80185, 0.01
80186, 0.00
80187, 0.89
80188, 0.04
80189, 0.00
80190, 0.01
80191, 0.01
80192, 0.07
80193, 1.00
80194, 0.05
80195, 0.00
80196, 0.99
80197, 0.00
80198, 0.10
80199, 0.44
80200, 0.00
80201, 0.02
80202, 1.00
80203, 0.00
80204, 1.00
80205, 0.02
80206, 0.00
80207, 0.99
80208, 0.95
80209, 0.45
80210, 0.01
80211, 0.98
80212, 0.97
80213, 0.12
80214, 1.00
80215, 0.98
80216, 0.93
80217, 0.00
80218, 0.71
80219, 0.01
80220, 0.01
80221, 0.12
80222, 0.58
80223, 0.98
80224, 0.16
80225, 0.98
80226, 0.62
80227, 0.03
80228, 0.83
80229, 0.00
80230, 0.00
80231, 1.00
80232, 0.95
80233, 0.00
80234, 0.02
80235, 0.02
80236, 0.01
80237, 0.00
80238, 1.00
80239, 0.04
80240, 0.95
80241, 0.01
80242, 0.00
80243, 0.14
80244, 0.02
80245, 0.98
80246, 0.96
80247, 0.00
80248, 0.01
80249, 0.87
80250, 0.01
80251, 0.41
80252, 0.00
80253, 0.96
80254, 0.19
80255, 0.96
80256, 0.01
80257, 0.00
80258, 0.01
80259, 0.85
80260, 0.02
80261, 0.01
80262, 0.00
80263, 0.08
80264, 0.80
80265, 0.00
80266, 0.00
80267, 0.00
80268, 0.97
80269, 0.01
80270, 0.10
80271, 0.90
80272, 0.00
80273, 0.06
80274, 1.00
80275, 0.50
80276, 0.00
80277, 0.93
80278, 0.93
80279, 0.02
80280, 0.99
80281, 0.98
80282, 0.17
80283, 0.02
80284, 0.99
80285, 0.00
80286, 0.98
80287, 0.99
80288, 0.03
80289, 0.00
80290, 0.00
80291, 0.00
80292, 0.71
80293, 0.07
80294, 0.25
80295, 0.99
80296, 0.04
80297, 0.98
80298, 0.00
80299, 0.91
80300, 0.02
80301, 0.90
80302, 0.06
80303, 0.00
80304, 0.13
80305, 0.09
80306, 0.00
80307, 0.80
80308, 0.00
80309, 0.92
80310, 0.02
80311, 0.86
80312, 0.00
80313, 0.00
80314, 0.87
80315, 0.02
80316, 0.01
80317, 0.00
80318, 0.01
80319, 0.00
80320, 0.57
80321, 0.28
80322, 0.32
80323, 0.01
80324, 0.11
80325, 0.00
80326, 0.27
80327, 0.99
80328, 0.01
80329, 0.02
80330, 1.00
80331, 0.88
80332, 0.00
80333, 0.54
80334, 0.00
80335, 0.98
80336, 0.01
80337, 0.01
80338, 0.99
80339, 0.78
80340, 0.00
80341, 1.00
80342, 0.31
80343, 0.15
80344, 0.01
80345, 0.00
80346, 0.00
80347, 0.01
80348, 0.00
80349, 0.23
80350, 0.00
80351, 0.98
80352, 0.25
80353, 0.99
80354, 0.07
80355, 0.03
80356, 1.00
80357, 0.00
80358, 0.26
80359, 0.01
80360, 0.97
80361, 0.01
80362, 0.01
80363, 0.96
80364, 0.03
80365, 0.47
80366, 0.01
80367, 0.99
80368, 0.01
80369, 0.00
80370, 0.04
80371, 0.95
80372, 0.97
80373, 0.33
80374, 0.05
80375, 0.13
80376, 0.96
80377, 1.00
80378, 0.02
80379, 0.00
80380, 0.01
80381, 0.80
80382, 0.02
80383, 0.00
80384, 0.02
80385, 0.01
80386, 0.00
80387, 0.30
80388, 0.00
80389, 0.33
80390, 0.05
80391, 0.21
80392, 0.22
80393, 0.00
80394, 0.42
80395, 0.00
80396, 0.99
80397, 0.00
80398, 0.95
80399, 0.00
80400, 0.10
80401, 0.00
80402, 0.29
80403, 0.67
80404, 0.13
80405, 0.98
80406, 0.00
80407, 0.00
80408, 0.00
80409, 0.03
80410, 0.05
80411, 0.01
80412, 0.01
80413, 0.06
80414, 0.03
80415, 0.06
80416, 0.99
80417, 0.02
80418, 0.89
80419, 0.06
80420, 1.00
80421, 0.14
80422, 0.96
80423, 0.10
80424, 0.96
80425, 0.00
80426, 0.38
80427, 0.00
80428, 0.94
80429, 0.00
80430, 0.09
80431, 0.00
80432, 0.98
80433, 0.01
80434, 0.01
80435, 0.00
80436, 0.96
80437, 0.57
80438, 0.04
80439, 0.04
80440, 0.00
80441, 0.97
80442, 0.98
80443, 0.00
80444, 0.00
80445, 0.02
80446, 0.02
80447, 0.04
80448, 0.57
80449, 0.01
80450, 0.11
80451, 0.98
80452, 0.00
80453, 0.98
80454, 0.01
80455, 0.01
80456, 0.01
80457, 0.00
80458, 0.36
80459, 0.03
80460, 0.00
80461, 0.01
80462, 0.93
80463, 0.01
80464, 0.01
80465, 0.02
80466, 0.58
80467, 0.93
80468, 0.00
80469, 0.03
80470, 0.01
80471, 0.01
80472, 0.03
80473, 0.00
80474, 0.53
80475, 0.00
80476, 0.98
80477, 0.99
80478, 0.10
80479, 0.99
80480, 0.00
80481, 0.30
80482, 0.98
80483, 0.07
80484, 1.00
80485, 0.00
80486, 0.98
80487, 0.01
80488, 0.03
80489, 1.00
80490, 0.00
80491, 1.00
80492, 0.00
80493, 0.04
80494, 0.37
80495, 0.02
80496, 0.73
80497, 0.94
80498, 0.11
80499, 0.01
80500, 0.03
80501, 0.68
80502, 0.00
80503, 0.95
80504, 0.89
80505, 0.00
80506, 0.24
80507, 0.00
80508, 0.91
80509, 0.00
80510, 0.33
80511, 0.00
80512, 0.71
80513, 0.89
80514, 0.00
80515, 0.20
80516, 0.94
80517, 0.89
80518, 0.01
80519, 0.01
80520, 0.09
80521, 1.00
80522, 0.48
80523, 0.04
80524, 0.37
80525, 0.02
80526, 0.44
80527, 0.00
80528, 0.00
80529, 0.04
80530, 0.48
80531, 0.76
80532, 0.00
80533, 1.00
80534, 0.00
80535, 0.01
80536, 1.00
80537, 0.00
80538, 0.05
80539, 0.03
80540, 0.97
80541, 0.15
80542, 0.00
80543, 0.00
80544, 0.02
80545, 0.00
80546, 0.00
80547, 0.98
80548, 0.34
80549, 0.58
80550, 0.00
80551, 0.95
80552, 0.00
80553, 0.81
80554, 0.00
80555, 0.07
80556, 0.96
80557, 0.00
80558, 1.00
80559, 0.01
80560, 0.00
80561, 0.95
80562, 0.01
80563, 0.04
80564, 0.01
80565, 0.02
80566, 0.68
80567, 0.98
80568, 0.96
80569, 0.03
80570, 0.10
80571, 0.01
80572, 0.07
80573, 0.00
80574, 0.96
80575, 0.01
80576, 0.01
80577, 0.06
80578, 0.00
80579, 0.99
80580, 0.01
80581, 0.01
80582, 0.00
80583, 0.02
80584, 0.01
80585, 0.99
80586, 0.08
80587, 1.00
80588, 0.01
80589, 0.57
80590, 1.00
80591, 0.01
80592, 0.00
80593, 0.00
80594, 0.34
80595, 0.01
80596, 0.04
80597, 0.02
80598, 0.67
80599, 0.72
80600, 0.70
80601, 0.02
80602, 0.92
80603, 0.83
80604, 0.96
80605, 0.05
80606, 1.00
80607, 0.09
80608, 0.67
80609, 0.00
80610, 0.06
80611, 0.65
80612, 0.00
80613, 0.02
80614, 0.86
80615, 0.96
80616, 0.99
80617, 0.50
80618, 0.02
80619, 0.37
80620, 0.30
80621, 0.01
80622, 0.32
80623, 0.00
80624, 0.00
80625, 0.79
80626, 0.00
80627, 0.02
80628, 0.00
80629, 0.15
80630, 0.38
80631, 0.05
80632, 0.42
80633, 0.34
80634, 1.00
80635, 0.03
80636, 1.00
80637, 0.03
80638, 0.96
80639, 0.50
80640, 1.00
80641, 0.85
80642, 0.05
80643, 0.00
80644, 0.02
80645, 0.80
80646, 0.71
80647, 0.00
80648, 0.01
80649, 0.03
80650, 0.33
80651, 0.02
80652, 0.01
80653, 0.81
80654, 0.07
80655, 0.24
80656, 0.00
80657, 0.97
80658, 0.02
80659, 1.00
80660, 0.03
80661, 0.56
80662, 0.08
80663, 0.00
80664, 0.98
80665, 0.00
80666, 0.00
80667, 0.00
80668, 0.00
80669, 0.00
80670, 0.00
80671, 0.02
80672, 0.89
80673, 0.68
80674, 0.19
80675, 0.00
80676, 0.01
80677, 0.92
80678, 0.00
80679, 0.94
80680, 0.03
80681, 0.02
80682, 0.05
80683, 0.00
80684, 0.00
80685, 0.11
80686, 0.27
80687, 1.00
80688, 0.97
80689, 0.49
80690, 0.94
80691, 0.03
80692, 0.80
80693, 0.34
80694, 0.95
80695, 0.01
80696, 0.95
80697, 0.01
80698, 0.26
80699, 0.08
80700, 0.35
80701, 0.01
80702, 0.94
80703, 1.00
80704, 0.02
80705, 0.59
80706, 0.32
80707, 0.00
80708, 0.37
80709, 0.05
80710, 0.98
80711, 0.97
80712, 1.00
80713, 0.00
80714, 0.03
80715, 0.98
80716, 0.97
80717, 0.83
80718, 0.01
80719, 0.00
80720, 0.10
80721, 0.35
80722, 0.03
80723, 0.48
80724, 0.06
80725, 0.24
80726, 0.04
80727, 0.54
80728, 0.08
80729, 0.92
80730, 0.99
80731, 0.84
80732, 0.00
80733, 0.02
80734, 0.00
80735, 0.00
80736, 0.01
80737, 0.08
80738, 0.01
80739, 0.12
80740, 0.91
80741, 0.00
80742, 0.01
80743, 0.01
80744, 0.31
80745, 0.04
80746, 1.00
80747, 0.85
80748, 0.99
80749, 0.02
80750, 0.75
80751, 0.89
80752, 0.03
80753, 0.24
80754, 0.82
80755, 0.99
80756, 0.50
80757, 0.02
80758, 0.01
80759, 0.00
80760, 0.10
80761, 0.01
80762, 0.51
80763, 0.00
80764, 0.00
80765, 0.13
80766, 0.39
80767, 0.95
80768, 0.96
80769, 1.00
80770, 0.07
80771, 0.04
80772, 0.00
80773, 0.00
80774, 0.96
80775, 1.00
80776, 0.95
80777, 0.81
80778, 0.00
80779, 0.00
80780, 0.09
80781, 0.05
80782, 0.98
80783, 0.00
80784, 0.01
80785, 0.03
80786, 0.97
80787, 0.58
80788, 0.62
80789, 0.00
80790, 0.00
80791, 0.01
80792, 0.02
80793, 0.00
80794, 0.00
80795, 0.00
80796, 0.17
80797, 0.97
80798, 0.98
80799, 0.81
80800, 0.39
80801, 0.86
80802, 0.01
80803, 0.02
80804, 0.62
80805, 0.00
80806, 0.01
80807, 0.00
80808, 0.29
80809, 1.00
80810, 0.95
80811, 1.00
80812, 1.00
80813, 0.00
80814, 0.18
80815, 0.02
80816, 1.00
80817, 0.00
80818, 0.00
80819, 0.95
80820, 0.00
80821, 0.00
80822, 0.81
80823, 0.00
80824, 0.00
80825, 0.03
80826, 0.01
80827, 0.96
80828, 0.00
80829, 0.89
80830, 0.01
80831, 0.01
80832, 0.93
80833, 0.05
80834, 0.00
80835, 0.09
80836, 0.96
80837, 0.00
80838, 0.00
80839, 0.01
80840, 1.00
80841, 0.01
80842, 1.00
80843, 0.97
80844, 0.96
80845, 0.02
80846, 0.93
80847, 0.75
80848, 0.06
80849, 0.06
80850, 0.05
80851, 0.95
80852, 0.93
80853, 0.00
80854, 0.99
80855, 0.01
80856, 0.08
80857, 0.97
80858, 0.42
80859, 0.09
80860, 0.00
80861, 0.05
80862, 0.42
80863, 0.99
80864, 0.04
80865, 0.00
80866, 0.00
80867, 0.99
80868, 0.04
80869, 0.00
80870, 0.00
80871, 0.03
80872, 0.98
80873, 0.00
80874, 0.96
80875, 0.01
80876, 0.38
80877, 0.01
80878, 1.00
80879, 0.00
80880, 0.91
80881, 0.88
80882, 0.04
80883, 0.97
80884, 0.99
80885, 0.00
80886, 0.98
80887, 0.64
80888, 0.00
80889, 0.71
80890, 0.05
80891, 0.89
80892, 0.01
80893, 0.93
80894, 0.01
80895, 0.09
80896, 0.71
80897, 0.00
80898, 0.00
80899, 0.02
80900, 0.88
80901, 0.99
80902, 0.02
80903, 0.01
80904, 0.75
80905, 0.92
80906, 0.01
80907, 0.06
80908, 0.00
80909, 0.06
80910, 0.32
80911, 0.99
80912, 0.00
80913, 0.77
80914, 0.00
80915, 0.12
80916, 0.76
80917, 0.99
80918, 0.02
80919, 0.01
80920, 0.01
80921, 0.02
80922, 0.00
80923, 1.00
80924, 0.00
80925, 0.01
80926, 0.00
80927, 0.86
80928, 0.00
80929, 0.01
80930, 0.13
80931, 0.29
80932, 0.01
80933, 0.01
80934, 0.03
80935, 0.83
80936, 0.49
80937, 0.00
80938, 0.03
80939, 0.01
80940, 0.28
80941, 0.98
80942, 0.97
80943, 0.51
80944, 0.34
80945, 0.99
80946, 0.02
80947, 0.00
80948, 0.91
80949, 0.03
80950, 0.01
80951, 0.07
80952, 0.89
80953, 0.01
80954, 0.04
80955, 0.99
80956, 0.00
80957, 0.26
80958, 0.95
80959, 0.03
80960, 1.00
80961, 0.63
80962, 0.98
80963, 0.52
80964, 0.00
80965, 1.00
80966, 0.42
80967, 0.05
80968, 0.79
80969, 0.87
80970, 0.02
80971, 0.80
80972, 0.87
80973, 0.00
80974, 0.03
80975, 0.01
80976, 0.12
80977, 0.28
80978, 0.38
80979, 0.85
80980, 0.00
80981, 0.01
80982, 0.93
80983, 0.00
80984, 0.00
80985, 0.00
80986, 0.08
80987, 1.00
80988, 0.00
80989, 0.04
80990, 0.96
80991, 0.03
80992, 0.01
80993, 0.01
80994, 0.01
80995, 0.99
80996, 0.05
80997, 0.00
80998, 0.20
80999, 0.50
81000, 0.01
81001, 0.30
81002, 0.99
81003, 0.00
81004, 0.97
81005, 0.52
81006, 0.05
81007, 0.61
81008, 0.99
81009, 0.68
81010, 0.29
81011, 0.00
81012, 0.01
81013, 0.02
81014, 0.15
81015, 0.05
81016, 0.11
81017, 0.00
81018, 0.01
81019, 0.02
81020, 0.01
81021, 0.79
81022, 0.10
81023, 0.08
81024, 0.12
81025, 0.94
81026, 0.39
81027, 0.07
81028, 0.92
81029, 1.00
81030, 0.37
81031, 0.00
81032, 0.95
81033, 1.00
81034, 0.71
81035, 0.00
81036, 0.04
81037, 0.00
81038, 0.01
81039, 0.04
81040, 0.84
81041, 1.00
81042, 0.95
81043, 0.11
81044, 0.99
81045, 0.01
81046, 0.25
81047, 0.79
81048, 0.55
81049, 0.11
81050, 0.00
81051, 0.08
81052, 0.03
81053, 0.00
81054, 0.89
81055, 0.00
81056, 0.01
81057, 0.00
81058, 0.38
81059, 0.95
81060, 0.27
81061, 0.01
81062, 0.00
81063, 0.11
81064, 0.01
81065, 0.16
81066, 0.02
81067, 0.55
81068, 0.04
81069, 0.84
81070, 1.00
81071, 0.09
81072, 0.02
81073, 0.95
81074, 0.00
81075, 0.00
81076, 0.00
